Substructure,Fold,Importance,Central Atom
3542456614,2,0.0005901515518826894,C
3772302167,2,0.0,C
3772302167,2,0.0,C
3772302167,2,0.0,C
3772302167,2,0.0,C
3772302167,2,0.0,C
3847608821,2,0.0,C
3847608821,2,0.0,C
3847608821,2,0.0,C
3847608821,2,0.0,C
3847608821,2,0.0,C
3992738647,2,0.0,C
3992738647,2,0.0,C
3992738647,2,0.0,C
3992738647,2,0.0,C
3992738647,2,0.0,C
3994088662,2,0.0,C
3994088662,2,0.0,C
3994088662,2,0.0,C
3994088662,2,0.00016511532523511008,C
3994088662,2,0.0,C
262046533,2,0.0,N
262046533,2,0.0,N
262046533,2,0.0,N
262046533,2,0.0,N
262046533,2,0.0,N
344019891,2,0.0001332255877419808,N
344019891,2,-5.121659721663008e-06,N
344019891,2,8.744966684071098e-05,N
344019891,2,1.565819532378665e-05,N
344019891,2,-3.764121795812869e-05,N
384152397,2,0.0,C
384152397,2,0.0,C
384152397,2,0.0,C
384152397,2,0.0,C
384152397,2,0.0,C
425761239,2,0.0,C
425761239,2,0.0,C
425761239,2,0.0,C
425761239,2,0.0,C
425761239,2,-1.4723389265558495e-06,C
450728941,2,0.0,C
450728941,2,0.0,C
450728941,2,0.0,C
450728941,2,0.0,C
450728941,2,0.0,C
1025696713,2,0.0,C
1025696713,2,0.0,C
1025696713,2,0.0,C
1025696713,2,0.0,C
1025696713,2,0.0,C
1169545996,2,0.0,C
1169545996,2,0.0,C
1169545996,2,0.0,C
1169545996,2,0.0,C
1169545996,2,0.0,C
1511206547,2,0.0,C
1511206547,2,-7.382405387001967e-07,C
1511206547,2,0.0,C
1511206547,2,0.0,C
1511206547,2,0.0,C
1586220957,2,0.0,N
1586220957,2,0.0,N
1586220957,2,0.0,N
1586220957,2,0.0,N
1586220957,2,0.0,N
1824749366,2,0.0,C
1824749366,2,0.0,C
1824749366,2,0.0,C
1824749366,2,0.0,C
1824749366,2,0.0,C
1870383208,2,0.0,C
1870383208,2,0.0,C
1870383208,2,0.0,C
1870383208,2,0.0,C
1870383208,2,0.0,C
1926335522,2,0.0,C
1926335522,2,0.0,C
1926335522,2,0.0,C
1926335522,2,0.0,C
1926335522,2,0.0,C
2022234070,2,0.0,N
2022234070,2,0.0,N
2022234070,2,0.0,N
2022234070,2,0.0,N
2022234070,2,0.0,N
2148447261,2,0.0,C
2148447261,2,0.0,C
2148447261,2,0.0,C
2148447261,2,0.0,C
2148447261,2,0.0,C
2149173445,2,0.0,C
2149173445,2,0.0,C
2149173445,2,0.0,C
2149173445,2,0.0,C
2149173445,2,0.0,C
2358351923,2,0.0,C
2358351923,2,0.0,C
2358351923,2,0.0,C
2358351923,2,0.0,C
2358351923,2,0.0,C
2457808095,2,0.0,C
2457808095,2,0.0,C
2457808095,2,0.0,C
2457808095,2,0.0,C
2457808095,2,0.0,C
2677858541,2,-0.0006114851503160601,C
2677858541,2,-4.4498549928384534e-05,C
2677858541,2,-0.0027937519468093086,C
2677858541,2,-0.0003765782117723937,C
2677858541,2,0.0003662511093637244,C
3088822697,2,0.0,O
3088822697,2,0.0,O
3088822697,2,0.0,O
3088822697,2,0.0,O
3088822697,2,0.0,O
3196938764,2,0.0,C
3196938764,2,0.0,C
3196938764,2,0.0,C
3196938764,2,0.0,C
3196938764,2,0.0,C
3392629863,2,0.0,C
3392629863,2,0.0,C
3392629863,2,0.0,C
3392629863,2,0.0,C
3392629863,2,0.0,C
3692055567,2,0.0011908397041114904,C
3692055567,2,0.004641980985273797,C
3692055567,2,-0.0011642555647586317,C
3692055567,2,0.0006808494340518889,C
3692055567,2,-0.0017733292899636544,C
4217292029,2,0.0,C
4217292029,2,0.0,C
4217292029,2,0.0,C
4217292029,2,0.0,C
4217292029,2,0.0,C
847957139,2,-0.00032984144901448964,N
847957139,2,-0.0016665695716673312,N
847957139,2,-0.0027715356350088705,N
847957139,2,-0.002157711842511567,N
847957139,2,-0.001059565186641298,N
1016841875,2,-0.0013819412446557378,Cl
1016841875,2,0.0006630645222482912,Cl
1016841875,2,0.0008542384050449492,Cl
1016841875,2,-0.002182286139871703,Cl
1016841875,2,0.0015251902587041233,Cl
434045476,2,0.0,O
434045476,2,0.0,O
434045476,2,0.0,O
434045476,2,0.0,O
434045476,2,0.0,O
1083852209,2,0.0006215972366753197,N
1083852209,2,2.2674364029806604e-05,N
1083852209,2,0.00029146274979696685,N
1083852209,2,-0.00013253947218916373,N
1083852209,2,0.00046104975724037267,N
1445852595,2,-0.0035059345536571085,C
1445852595,2,0.0002530143896739556,C
1445852595,2,0.00030806912818448495,C
1445852595,2,-0.002979167626411816,C
1445852595,2,-0.0026078103348844417,C
1533864325,2,0.00055716188835786,O
1533864325,2,-0.0003339829908616254,O
1533864325,2,0.0021923946654404114,O
1533864325,2,-0.0006116950183996384,O
1533864325,2,0.0016335063379631087,O
2246340824,2,0.0,C
2246340824,2,0.0,C
2246340824,2,0.0,C
2246340824,2,0.0,C
2246340824,2,0.0,C
2353112200,2,0.015935708597049514,C
2353112200,2,0.02923742806558083,C
2353112200,2,0.03685085535094601,C
2353112200,2,0.0401474336870532,C
2353112200,2,0.017526493334553694,C
2442433719,2,0.0,C
2442433719,2,0.0,C
2442433719,2,0.0,C
2442433719,2,0.0,C
2442433719,2,0.0,C
3162837314,2,0.00029138147166063444,C
3162837314,2,-0.00029943462890391626,C
3162837314,2,-0.005764828891053009,C
3162837314,2,8.66299785100555e-05,C
3162837314,2,-0.0028793903809214427,C
3452535345,2,-0.0007214654105923701,Cl
3452535345,2,-0.001163155469958821,Cl
3452535345,2,-0.0015013226864266649,Cl
3452535345,2,-0.0011272031093235713,Cl
3452535345,2,-0.0007342729565842365,Cl
3850856377,2,0.0,C
3850856377,2,0.0,C
3850856377,2,0.0,C
3850856377,2,0.0,C
3850856377,2,0.0,C
3982076256,2,-0.00557923444203956,C
3982076256,2,-0.0059185906013643486,C
3982076256,2,-0.005975182245723687,C
3982076256,2,-0.005897694469791492,C
3982076256,2,-0.005204748339829646,C
636971230,2,0.0006792832197171084,C
636971230,2,0.000490247622252804,C
636971230,2,0.0002736314319350397,C
636971230,2,0.000633821479205654,C
636971230,2,0.0005811569281620743,C
669222828,2,0.0002227325734213137,C
669222828,2,-0.0007759190568121799,C
669222828,2,0.0005914979727114078,C
669222828,2,0.0002877709411024387,C
669222828,2,0.00044406424171461456,C
1545280258,2,0.0,O
1545280258,2,0.0,O
1545280258,2,0.0,O
1545280258,2,0.0,O
1545280258,2,0.0,O
1733062447,2,0.0,C
1733062447,2,0.0,C
1733062447,2,0.0,C
1733062447,2,0.0,C
1733062447,2,0.0,C
1999971574,2,0.0,C
1999971574,2,0.0,C
1999971574,2,0.0,C
1999971574,2,0.0,C
1999971574,2,0.0,C
2256986338,2,0.0,C
2256986338,2,0.0,C
2256986338,2,0.0,C
2256986338,2,0.0,C
2256986338,2,0.0,C
2604440622,2,-0.00023600880537366642,C
2604440622,2,-0.0003096924455426864,C
2604440622,2,-0.0002837452553643427,C
2604440622,2,1.4257904698111723e-05,C
2604440622,2,2.5402970807664182e-05,C
2703868098,2,0.0,N
2703868098,2,0.0,N
2703868098,2,0.0,N
2703868098,2,0.0,N
2703868098,2,0.0,N
2810558781,2,0.0,C
2810558781,2,0.0,C
2810558781,2,0.0,C
2810558781,2,0.0,C
2810558781,2,0.0,C
2916595165,2,0.0,C
2916595165,2,0.0,C
2916595165,2,0.0,C
2916595165,2,0.0,C
2916595165,2,0.0,C
2944555726,2,0.0039510386973031775,C
2944555726,2,0.004732601599085173,C
2944555726,2,0.004989654689396383,C
2944555726,2,-0.001161932596789761,C
2944555726,2,0.0047473011840574175,C
2987687375,2,0.000713392043456107,C
2987687375,2,0.0006302623656702089,C
2987687375,2,0.0009804727390148038,C
2987687375,2,0.00040724723647411754,C
2987687375,2,-0.0006784292649307799,C
3848534832,2,0.0,C
3848534832,2,0.0,C
3848534832,2,0.0,C
3848534832,2,0.0,C
3848534832,2,0.0,C
3981351246,2,0.0,C
3981351246,2,0.0,C
3981351246,2,0.0,C
3981351246,2,0.0,C
3981351246,2,0.0,C
4143286053,2,0.0,C
4143286053,2,0.0,C
4143286053,2,0.0,C
4143286053,2,0.0,C
4143286053,2,0.0,C
4216335232,2,0.00027596255574058315,C
4216335232,2,0.0024220570517029527,C
4216335232,2,0.013749946822426917,C
4216335232,2,0.0068338949980921715,C
4216335232,2,0.004446616690223282,C
2132511834,2,8.991097571264817e-05,N
2132511834,2,0.0001604368818457491,N
2132511834,2,2.2098854326468853e-06,N
2132511834,2,-0.0002828300537648376,N
2132511834,2,-0.00010845390686364809,N
2245900962,2,0.0005217526457114152,C
2245900962,2,0.0012027102509245546,C
2245900962,2,-0.0006195456246551601,C
2245900962,2,-0.0013493221185965076,C
2245900962,2,-0.0005759516610186477,C
393353044,2,0.0,C
393353044,2,0.0,C
393353044,2,0.0,C
393353044,2,0.0,C
393353044,2,0.0,C
422715066,2,-0.01070895766622959,C
422715066,2,-0.005164936882673832,C
422715066,2,-0.008574096400185138,C
422715066,2,-0.008103677560570954,C
422715066,2,-0.004825037248758379,C
623728226,2,0.0,C
623728226,2,0.0,C
623728226,2,0.0,C
623728226,2,0.0,C
623728226,2,0.0,C
963029399,2,0.0007925841182226945,N
963029399,2,0.0005050117914451313,N
963029399,2,0.0004938796418175739,N
963029399,2,0.00027460659018152533,N
963029399,2,0.0001878061324166458,N
1070821685,2,0.0,C
1070821685,2,0.0,C
1070821685,2,0.0,C
1070821685,2,0.0,C
1070821685,2,0.0,C
1308598964,2,0.0,C
1308598964,2,0.0,C
1308598964,2,0.0,C
1308598964,2,0.0,C
1308598964,2,0.0,C
1857396528,2,0.0004485409574678245,C
1857396528,2,0.0004185977722702683,C
1857396528,2,0.00047837478101608877,C
1857396528,2,0.0006202806288543306,C
1857396528,2,0.00016152273513403426,C
2117068077,2,0.010198818198066117,C
2117068077,2,0.0012049847588414542,C
2117068077,2,0.005933610246164345,C
2117068077,2,0.004531989204396014,C
2117068077,2,0.008498560786097564,C
2142032900,2,-0.0011234488454950897,C
2142032900,2,0.0005225327811396729,C
2142032900,2,-0.000991542879302032,C
2142032900,2,-0.0018983202210207661,C
2142032900,2,-0.001361793480332052,C
2296565457,2,-0.0030612973882865324,N
2296565457,2,0.00747677453523099,N
2296565457,2,-0.006522927634093234,N
2296565457,2,0.007514805436420469,N
2296565457,2,0.009285659200003238,N
2309124039,2,0.0008713687786831015,C
2309124039,2,-0.002486653002568562,C
2309124039,2,-0.0007398864574280628,C
2309124039,2,-0.0028377628671348853,C
2309124039,2,-0.0012837235651269596,C
2591432844,2,0.0003531414667725663,N
2591432844,2,0.00016696151467121556,N
2591432844,2,0.0001318977972076807,N
2591432844,2,-3.093498731709943e-05,N
2591432844,2,0.0006809110483065872,N
2747850234,2,0.0,C
2747850234,2,0.0,C
2747850234,2,0.0,C
2747850234,2,0.0,C
2747850234,2,0.0,C
2803848648,2,0.005198238733481686,C
2803848648,2,0.0041077590774800665,C
2803848648,2,-0.0058369190320982645,C
2803848648,2,0.0011550222771605778,C
2803848648,2,0.008219124763641505,C
2811394787,2,-0.00019672603964482338,C
2811394787,2,-0.0004356780930920845,C
2811394787,2,-0.00017057526750097196,C
2811394787,2,-0.00033670001964458685,C
2811394787,2,-0.00017057526750097196,C
3120642300,2,0.0001389896859974593,C
3120642300,2,-0.00011127071073613326,C
3120642300,2,8.13838248133747e-05,C
3120642300,2,-0.0001427194176603086,C
3120642300,2,0.00010668927889156965,C
3337745083,2,-0.00041425617215717914,F
3337745083,2,-0.0009040107531185226,F
3337745083,2,-0.0007359127004438193,F
3337745083,2,0.0003029068715310057,F
3337745083,2,-0.0009874416881341386,F
3545074552,2,0.0,C
3545074552,2,0.0,C
3545074552,2,0.0,C
3545074552,2,0.0,C
3545074552,2,0.0,C
3798139026,2,0.0,C
3798139026,2,0.0,C
3798139026,2,0.0,C
3798139026,2,0.0,C
3798139026,2,0.0,C
3981762496,2,-0.0007486088227625087,C
3981762496,2,-4.23890379364078e-05,C
3981762496,2,-0.0002509469180206336,C
3981762496,2,-7.795831071888415e-05,C
3981762496,2,-0.000797192591770246,C
4265016989,2,0.0,C
4265016989,2,0.0,C
4265016989,2,0.0,C
4265016989,2,0.0,C
4265016989,2,0.0,C
4291903839,2,0.0,C
4291903839,2,0.0,C
4291903839,2,0.0,C
4291903839,2,0.0,C
4291903839,2,0.0,C
237615532,2,0.0,C
237615532,2,0.0,C
237615532,2,0.0,C
237615532,2,0.0,C
237615532,2,0.0,C
269171368,2,0.00015275444083195922,C
269171368,2,0.0003566489976762899,C
269171368,2,0.00016738315372655244,C
269171368,2,0.00017408345535308012,C
269171368,2,0.00016738315372655244,C
373109870,2,0.0,C
373109870,2,0.0,C
373109870,2,0.0,C
373109870,2,0.0,C
373109870,2,0.0,C
420637473,2,0.0,N
420637473,2,0.0,N
420637473,2,0.0,N
420637473,2,0.0,N
420637473,2,0.0,N
959544246,2,0.0,C
959544246,2,0.0,C
959544246,2,0.0,C
959544246,2,0.0,C
959544246,2,0.0,C
1459763726,2,0.0,C
1459763726,2,0.0,C
1459763726,2,0.0,C
1459763726,2,0.0,C
1459763726,2,0.0,C
1671473110,2,0.0,C
1671473110,2,0.0,C
1671473110,2,0.0,C
1671473110,2,0.0,C
1671473110,2,0.0,C
2154777022,2,0.0,C
2154777022,2,0.0,C
2154777022,2,0.0,C
2154777022,2,0.0,C
2154777022,2,0.0,C
2717193360,2,0.0,C
2717193360,2,0.0,C
2717193360,2,0.0,C
2717193360,2,0.0,C
2717193360,2,0.0,C
3111864946,2,0.0,C
3111864946,2,0.0,C
3111864946,2,0.0,C
3111864946,2,0.0,C
3111864946,2,0.0,C
3136475462,2,0.0,C
3136475462,2,0.0,C
3136475462,2,0.0,C
3136475462,2,0.0,C
3136475462,2,0.0,C
3749319234,2,0.0,N
3749319234,2,0.0,N
3749319234,2,0.0,N
3749319234,2,0.0,N
3749319234,2,0.0,N
3819564588,2,0.0,C
3819564588,2,0.0,C
3819564588,2,0.0,C
3819564588,2,0.0,C
3819564588,2,0.0,C
3840482014,2,0.0,C
3840482014,2,0.0,C
3840482014,2,0.0,C
3840482014,2,0.0,C
3840482014,2,0.0,C
3920625465,2,0.0,C
3920625465,2,0.0,C
3920625465,2,0.0,C
3920625465,2,0.0,C
3920625465,2,0.0,C
3954174598,2,0.0,C
3954174598,2,0.0,C
3954174598,2,0.0,C
3954174598,2,0.0,C
3954174598,2,0.0,C
4032294624,2,0.0,N
4032294624,2,0.0,N
4032294624,2,0.0,N
4032294624,2,0.0,N
4032294624,2,0.0,N
4226294099,2,0.0,C
4226294099,2,0.0,C
4226294099,2,0.0,C
4226294099,2,0.0,C
4226294099,2,0.0,C
4232016909,2,0.0,C
4232016909,2,0.0,C
4232016909,2,0.0,C
4232016909,2,0.0,C
4232016909,2,0.0,C
4289161048,2,0.0,C
4289161048,2,0.0,C
4289161048,2,0.0,C
4289161048,2,0.0,C
4289161048,2,0.0,C
2246703798,2,0.015001765562295377,C
2246703798,2,0.012053215374882242,C
2246703798,2,0.015109770938934841,C
2246703798,2,0.014669487369521783,C
2246703798,2,0.008339994767910808,C
2246997334,2,0.0,C
2246997334,2,0.0,C
2246997334,2,0.0,C
2246997334,2,0.0,C
2246997334,2,0.0,C
36538691,2,0.002157110318159461,C
36538691,2,0.0016125849267049075,C
36538691,2,0.0016807723385462436,C
36538691,2,0.0017929242546955715,C
36538691,2,0.002468209854065706,C
435232729,2,0.021085207919148696,N
435232729,2,0.008476923411652293,N
435232729,2,0.022025143737606,N
435232729,2,0.002802199334536848,N
435232729,2,0.009301294860702414,N
723026879,2,0.0,C
723026879,2,0.0,C
723026879,2,0.0,C
723026879,2,0.0,C
723026879,2,0.0,C
725322217,2,7.48821497085217e-05,C
725322217,2,0.0006594747691482938,C
725322217,2,-0.0005400159756671075,C
725322217,2,0.00015530537303953817,C
725322217,2,-3.0246104414044517e-05,C
741451336,2,5.719779116986068e-05,N
741451336,2,1.8760475831713919e-06,N
741451336,2,6.69223980631628e-05,N
741451336,2,4.603969640193384e-06,N
741451336,2,-0.00011183006488146852,N
2459741777,2,-6.445864155046888e-05,O
2459741777,2,-6.445864155046888e-05,O
2459741777,2,-0.0004119947493510523,O
2459741777,2,-6.445864155046888e-05,O
2459741777,2,-6.445864155046888e-05,O
2463614838,2,0.0,C
2463614838,2,0.0,C
2463614838,2,0.0,C
2463614838,2,0.0,C
2463614838,2,0.0,C
2858133368,2,0.000256642554613995,C
2858133368,2,0.000256642554613995,C
2858133368,2,0.0003160259536816312,C
2858133368,2,0.000256642554613995,C
2858133368,2,0.00027613091206790674,C
3696402029,2,0.0,C
3696402029,2,0.0,C
3696402029,2,0.0,C
3696402029,2,0.0,C
3696402029,2,0.0,C
174629429,2,0.0,C
174629429,2,0.0,C
174629429,2,0.0,C
174629429,2,0.0,C
174629429,2,0.0,C
659845977,2,0.0,N
659845977,2,0.0,N
659845977,2,0.0,N
659845977,2,0.0,N
659845977,2,0.0,N
668520641,2,0.00012814539502925548,C
668520641,2,-4.825265621222208e-05,C
668520641,2,-1.9652562188832157e-05,C
668520641,2,-3.1914222772266854e-05,C
668520641,2,-0.00016976820126068937,C
857468449,2,0.0,N
857468449,2,0.0,N
857468449,2,0.0,N
857468449,2,0.0,N
857468449,2,0.0,N
974827889,2,0.0,C
974827889,2,0.0,C
974827889,2,0.0,C
974827889,2,0.0,C
974827889,2,0.0,C
1214060489,2,0.0,C
1214060489,2,0.0,C
1214060489,2,0.0,C
1214060489,2,0.0,C
1214060489,2,0.0,C
1807808053,2,0.0,C
1807808053,2,0.0,C
1807808053,2,0.0,C
1807808053,2,0.0,C
1807808053,2,0.0,C
2000644822,2,0.0,C
2000644822,2,0.0,C
2000644822,2,0.0,C
2000644822,2,0.0,C
2000644822,2,0.0,C
2064813323,2,0.0,C
2064813323,2,0.0,C
2064813323,2,0.0,C
2064813323,2,0.0,C
2064813323,2,0.0,C
2068878394,2,0.0,C
2068878394,2,0.0,C
2068878394,2,0.0,C
2068878394,2,0.0,C
2068878394,2,0.0,C
2300762321,2,-3.0946819262744896e-05,N
2300762321,2,-3.0946819262744896e-05,N
2300762321,2,-3.0946819262744896e-05,N
2300762321,2,-3.0946819262744896e-05,N
2300762321,2,-3.0946819262744896e-05,N
2763854213,2,0.0059008793190818976,C
2763854213,2,0.007778831608803105,C
2763854213,2,0.008512758911506824,C
2763854213,2,0.009100307748021508,C
2763854213,2,0.002585602806614018,C
3230769595,2,0.0,C
3230769595,2,0.0,C
3230769595,2,0.0,C
3230769595,2,0.0,C
3230769595,2,0.0,C
3254171083,2,0.0,C
3254171083,2,0.0,C
3254171083,2,0.0,C
3254171083,2,0.0,C
3254171083,2,0.0,C
3345491492,2,0.0,N
3345491492,2,0.0,N
3345491492,2,0.0,N
3345491492,2,0.0,N
3345491492,2,0.0,N
3372254436,2,3.268357906438535e-05,O
3372254436,2,-0.00018022578639320663,O
3372254436,2,-4.599830419238504e-05,O
3372254436,2,0.00018154463670627674,O
3372254436,2,4.804788590917486e-05,O
3432195425,2,0.0,N
3432195425,2,0.0,N
3432195425,2,0.0,N
3432195425,2,0.0,N
3432195425,2,0.0,N
3598064087,2,0.0072216493701358075,C
3598064087,2,0.008114251755066637,C
3598064087,2,0.007518258083160756,C
3598064087,2,0.008014472109903692,C
3598064087,2,0.006374679032080333,C
3750444818,2,-0.0004918562226179368,C
3750444818,2,0.0005112689073438759,C
3750444818,2,5.9829803778943536e-05,C
3750444818,2,-7.929578513876656e-05,C
3750444818,2,-4.2424258697160155e-06,C
3869083168,2,0.0,C
3869083168,2,0.0,C
3869083168,2,0.0,C
3869083168,2,0.0,C
3869083168,2,0.0,C
4256524850,2,-8.337133273139674e-05,C
4256524850,2,0.00022113369651177717,C
4256524850,2,0.0001373115114540191,C
4256524850,2,-0.00034068595276304237,C
4256524850,2,1.539436798203564e-05,C
999334238,2,-0.0031666862229764448,S
999334238,2,-0.002853084401740036,S
999334238,2,-0.00032362313385347896,S
999334238,2,-0.0013235962780522303,S
999334238,2,0.0003372383103000809,S
190140222,2,0.0,N
190140222,2,0.0,N
190140222,2,0.0,N
190140222,2,0.0,N
190140222,2,0.0,N
1228815484,2,0.0,C
1228815484,2,0.0,C
1228815484,2,0.0,C
1228815484,2,0.0,C
1228815484,2,0.0,C
1858577693,2,0.0,C
1858577693,2,0.0,C
1858577693,2,0.0,C
1858577693,2,0.0,C
1858577693,2,0.0,C
2076190208,2,0.00018274005623730716,O
2076190208,2,-0.0004636802922622918,O
2076190208,2,0.002009125922233568,O
2076190208,2,0.00019715214121540647,O
2076190208,2,0.0034039817821356344,O
2212573984,2,0.00027830277247808954,S
2212573984,2,0.00028525865958384244,S
2212573984,2,0.001129625285111735,S
2212573984,2,0.0005442702453587467,S
2212573984,2,0.0007908223998075448,S
2223687999,2,-0.0005460446640844774,C
2223687999,2,0.0010940283191742672,C
2223687999,2,0.0014926951055566073,C
2223687999,2,0.002468682785457532,C
2223687999,2,0.0015247244338376653,C
2228063684,2,0.0009665848435358448,O
2228063684,2,-0.0004649090473711759,O
2228063684,2,-0.00022409447774551783,O
2228063684,2,-0.0004646397769989541,O
2228063684,2,0.00016021637786745035,O
3461773897,2,0.0003476800487819398,N
3461773897,2,0.0003062729657752339,N
3461773897,2,0.0002806677462118268,N
3461773897,2,-0.00013778760668936574,N
3461773897,2,0.00037784693272746583,N
3975275337,2,-0.0007575427651501654,C
3975275337,2,-0.0005300474615124173,C
3975275337,2,-0.0006675148495826067,C
3975275337,2,-0.0009799630056411823,C
3975275337,2,0.0001377829700978106,C
597336504,2,0.0,C
597336504,2,0.0,C
597336504,2,0.0,C
597336504,2,0.0,C
597336504,2,0.0,C
1349611886,2,0.0,N
1349611886,2,0.0,N
1349611886,2,0.0,N
1349611886,2,0.0,N
1349611886,2,0.0,N
1352399629,2,0.0020140969288693356,O
1352399629,2,0.0003095867622410209,O
1352399629,2,-0.0005625462780836088,O
1352399629,2,0.0009052281622639047,O
1352399629,2,0.0017443601842888068,O
1646750527,2,6.203109178559707e-05,C
1646750527,2,6.571994320003771e-05,C
1646750527,2,-3.533580352543808e-05,C
1646750527,2,9.494852702796042e-05,C
1646750527,2,-8.316443368783233e-05,C
1713195601,2,0.0,C
1713195601,2,0.0,C
1713195601,2,0.0,C
1713195601,2,0.0,C
1713195601,2,0.0,C
1854031727,2,0.0,C
1854031727,2,0.0,C
1854031727,2,0.0,C
1854031727,2,0.0,C
1854031727,2,0.0,C
2090654641,2,0.0,C
2090654641,2,0.0,C
2090654641,2,0.0,C
2090654641,2,0.0,C
2090654641,2,0.0,C
3372972590,2,0.0,N
3372972590,2,0.0,N
3372972590,2,0.0,N
3372972590,2,0.0,N
3372972590,2,0.0,N
3480777078,2,0.0,C
3480777078,2,0.0,C
3480777078,2,0.0,C
3480777078,2,0.0,C
3480777078,2,0.0,C
3741881293,2,0.0,C
3741881293,2,0.0,C
3741881293,2,0.0,C
3741881293,2,0.0,C
3741881293,2,0.0,C
3884454603,2,-0.0021400035350815916,C
3884454603,2,-0.0008920863049153294,C
3884454603,2,-0.0009283999338830506,C
3884454603,2,-0.0010811725828694385,C
3884454603,2,-0.0006715707559739048,C
3966612213,2,0.0,S
3966612213,2,0.0,S
3966612213,2,0.0,S
3966612213,2,0.0,S
3966612213,2,0.0,S
4182960975,2,0.0,C
4182960975,2,0.0,C
4182960975,2,0.0,C
4182960975,2,0.0,C
4182960975,2,0.0,C
847433064,2,0.0006508725695696382,N
847433064,2,0.0002946485919231856,N
847433064,2,0.0005963548656660045,N
847433064,2,-0.0002560184467715887,N
847433064,2,0.00025609880201604707,N
3189457552,2,4.4617878195207794e-05,O
3189457552,2,0.0005589334002787938,O
3189457552,2,0.0021730964250221696,O
3189457552,2,-4.882712624498797e-05,O
3189457552,2,0.00045932113082280956,O
26234434,2,-0.001906918113445455,O
26234434,2,-0.004450663619521289,O
26234434,2,-0.0038448007446736376,O
26234434,2,-0.0024949194615347947,O
26234434,2,-0.00044720768015726886,O
64070612,2,0.006170211124979286,C
64070612,2,0.01074894594073339,C
64070612,2,0.011189119993540664,C
64070612,2,0.017876141748765617,C
64070612,2,-0.004553228723165548,C
239116674,2,0.0,C
239116674,2,0.0,C
239116674,2,0.0,C
239116674,2,0.0,C
239116674,2,0.0,C
551287920,2,0.0012801358361640425,C
551287920,2,0.0015847526481899132,C
551287920,2,0.00014615057639488782,C
551287920,2,2.2714977695237337e-05,C
551287920,2,0.0012646235902245007,C
1257718710,2,0.001953498313337465,C
1257718710,2,0.0018699343847373706,C
1257718710,2,0.0014504845984532055,C
1257718710,2,0.003621216045979647,C
1257718710,2,-0.0006310514359764152,C
1634606847,2,0.004507484492414893,N
1634606847,2,0.003333001014655612,N
1634606847,2,-0.0008577070910272822,N
1634606847,2,0.002351781572750178,N
1634606847,2,0.003532889732955069,N
1999904870,2,0.0,C
1999904870,2,0.0,C
1999904870,2,0.0,C
1999904870,2,0.0,C
1999904870,2,0.0,C
2089117413,2,1.745918219864251e-05,C
2089117413,2,0.00024352994169551945,C
2089117413,2,8.456916970067674e-05,C
2089117413,2,0.0013114007292600594,C
2089117413,2,0.00115848210006686,C
2551483158,2,0.0008108211809165766,N
2551483158,2,0.0002686658520739682,N
