Substructure,Fold,Importance,Central Atom
880389060,0,0.0,C
880389060,0,0.0,C
880389060,0,0.0,C
880389060,0,0.0,C
2636442480,0,0.0,C
2636442480,0,0.0,C
2636442480,0,0.0,C
2636442480,0,0.0,C
2636442480,0,0.0,C
3083149185,0,0.0,C
3083149185,0,0.0,C
3083149185,0,6.122986178913603e-06,C
3083149185,0,0.00015310654844552518,C
3083149185,0,0.0,C
3152170373,0,3.902307115388748e-06,C
3152170373,0,0.0,C
3152170373,0,0.0,C
3152170373,0,0.0,C
3152170373,0,0.0,C
462244111,0,0.0,C
462244111,0,0.0,C
462244111,0,0.0,C
462244111,0,0.0,C
462244111,0,0.0,C
1149405675,0,0.0,C
1149405675,0,0.0,C
1149405675,0,0.0,C
1149405675,0,0.0,C
1149405675,0,0.0,C
1345246084,0,0.0,C
1345246084,0,0.0,C
1345246084,0,0.0,C
1345246084,0,0.0,C
1345246084,0,0.0,C
1508219683,0,0.0,O
1508219683,0,0.0,O
1508219683,0,0.0,O
1508219683,0,0.0,O
1508219683,0,0.0,O
1662087151,0,0.0,C
1662087151,0,0.0,C
1662087151,0,0.0,C
1662087151,0,0.0,C
1662087151,0,0.0,C
2841614811,0,0.0,C
2841614811,0,0.0,C
2841614811,0,0.0,C
2841614811,0,0.0,C
2841614811,0,0.0,C
3077751385,0,0.0,C
3077751385,0,0.0,C
3077751385,0,0.0,C
3077751385,0,0.0,C
3077751385,0,0.0,C
1636327326,0,4.198359589385747e-05,C
1636327326,0,4.198359589385747e-05,C
1636327326,0,4.198359589385747e-05,C
1636327326,0,4.198359589385747e-05,C
1636327326,0,4.198359589385747e-05,C
1888311577,0,0.0,C
1888311577,0,0.0,C
1888311577,0,0.0,C
1888311577,0,0.0,C
1888311577,0,0.0,C
2068840568,0,0.0,C
2068840568,0,0.0,C
2068840568,0,0.0,C
2068840568,0,0.0,C
2068840568,0,0.0,C
3370172965,0,5.040392670085936e-05,C
3370172965,0,-1.565945666470725e-06,C
3370172965,0,-2.290595465237466e-05,C
3370172965,0,-5.917609180400296e-05,C
3370172965,0,3.395727175864449e-05,C
9585852,0,0.0,C
9585852,0,0.0,C
9585852,0,0.0,C
9585852,0,0.0,C
9585852,0,0.0,C
317824426,0,0.0,C
317824426,0,0.0,C
317824426,0,0.0,C
317824426,0,0.0,C
317824426,0,0.0,C
377612778,0,0.0,C
377612778,0,0.0,C
377612778,0,0.0,C
377612778,0,0.0,C
377612778,0,0.0,C
739041005,0,0.0,C
739041005,0,0.0,C
739041005,0,0.0,C
739041005,0,0.0,C
739041005,0,0.0,C
908339072,0,0.0,C
908339072,0,0.0,C
908339072,0,0.0,C
908339072,0,0.0,C
908339072,0,0.0,C
1112345254,0,0.0,C
1112345254,0,0.0,C
1112345254,0,0.0,C
1112345254,0,0.0,C
1112345254,0,0.0,C
1645532935,0,0.0,C
1645532935,0,0.0,C
1645532935,0,0.0,C
1645532935,0,0.0,C
1645532935,0,0.0,C
3406597168,0,0.0,C
3406597168,0,0.0,C
3406597168,0,0.0,C
3406597168,0,0.0,C
3406597168,0,0.0,C
4063369912,0,0.0,C
4063369912,0,0.0,C
4063369912,0,0.0,C
4063369912,0,0.0,C
4063369912,0,0.0,C
984188929,0,0.0,P
984188929,0,0.0,P
984188929,0,0.0,P
984188929,0,0.0,P
984188929,0,0.0,P
1365930664,0,0.0,C
1365930664,0,0.0,C
1365930664,0,0.0,C
1365930664,0,0.0,C
1365930664,0,0.0,C
3826141467,0,0.0,C
3826141467,0,0.0,C
3826141467,0,0.0,C
3826141467,0,0.0,C
3826141467,0,0.0,C
4193723042,0,0.0,P
4193723042,0,0.0,P
4193723042,0,0.0,P
4193723042,0,0.0,P
4193723042,0,0.0,P
261637208,0,0.0,P
261637208,0,0.0,P
261637208,0,0.0,P
261637208,0,0.0,P
261637208,0,0.0,P
1330015095,0,0.0,C
1330015095,0,0.0,C
1330015095,0,0.0,C
1330015095,0,0.0,C
1330015095,0,0.0,C
1391473280,0,0.0,C
1391473280,0,0.0,C
1391473280,0,0.0,C
1391473280,0,0.0,C
1391473280,0,0.0,C
440332323,0,-1.2274939365231052e-05,C
440332323,0,0.0007070090279412966,C
440332323,0,0.0004205380888451238,C
440332323,0,-0.0007443384933364383,C
440332323,0,0.000575996859844996,C
920763749,0,0.0,O
920763749,0,0.0,O
920763749,0,0.0,O
920763749,0,0.0,O
920763749,0,0.0,O
926917182,0,0.0,C
926917182,0,0.0,C
926917182,0,0.0,C
926917182,0,0.0,C
926917182,0,0.0,C
954800030,0,0.0,C
954800030,0,0.0,C
954800030,0,0.0,C
954800030,0,0.0,C
954800030,0,0.0,C
1211233089,0,-8.388068404474591e-06,C
1211233089,0,-8.388068404474591e-06,C
1211233089,0,-8.388068404474591e-06,C
1211233089,0,-8.388068404474591e-06,C
1211233089,0,-8.388068404474591e-06,C
1286704427,0,0.0,C
1286704427,0,0.0,C
1286704427,0,0.0,C
1286704427,0,0.0,C
1286704427,0,0.0,C
1850810846,0,0.0,C
1850810846,0,0.0,C
1850810846,0,0.0,C
1850810846,0,0.0,C
1850810846,0,0.0,C
2440473325,0,0.00022626914589707336,C
2440473325,0,0.0001133653840688087,C
2440473325,0,0.00011822583037052192,C
2440473325,0,0.00012003138926264256,C
2440473325,0,9.167714124774795e-05,C
2440473326,0,0.00018287297025898486,C
2440473326,0,0.00018088577717206844,C
2440473326,0,0.00018287297025898486,C
2440473326,0,0.00018287297025898486,C
2440473326,0,0.00018287297025898486,C
3083365822,0,0.0,C
3083365822,0,0.0,C
3083365822,0,0.0,C
3083365822,0,0.0,C
3083365822,0,0.0,C
3788202269,0,0.0,C
3788202269,0,0.0,C
3788202269,0,0.0,C
3788202269,0,0.0,C
3788202269,0,0.0,C
4150462456,0,0.0,C
4150462456,0,0.0,C
4150462456,0,0.0,C
4150462456,0,0.0,C
4150462456,0,0.0,C
135162652,0,0.0,O
135162652,0,0.0,O
135162652,0,0.0,O
135162652,0,0.0,O
135162652,0,0.0,O
135162653,0,0.0,O
135162653,0,0.0,O
135162653,0,0.0,O
135162653,0,0.0,O
135162653,0,0.0,O
206421309,0,0.0,C
206421309,0,0.0,C
206421309,0,0.0,C
206421309,0,0.0,C
206421309,0,0.0,C
447529997,0,0.0014516539027450426,C
447529997,0,0.0016123413142913878,C
447529997,0,0.0015500110947314072,C
447529997,0,0.002339837170374559,C
447529997,0,0.002093144399886393,C
628149113,0,0.0,C
628149113,0,0.0,C
628149113,0,0.0,C
628149113,0,0.0,C
628149113,0,0.0,C
652522513,0,0.0,C
652522513,0,0.0,C
652522513,0,0.0,C
652522513,0,0.0,C
652522513,0,0.0,C
705483841,0,0.0,C
705483841,0,0.0,C
705483841,0,0.0,C
705483841,0,0.0,C
705483841,0,0.0,C
886655419,0,0.0,O
886655419,0,0.0,O
886655419,0,0.0,O
886655419,0,0.0,O
886655419,0,0.0,O
1190547964,0,0.0,O
1190547964,0,0.0,O
1190547964,0,0.0,O
1190547964,0,0.0,O
1190547964,0,0.0,O
1362297868,0,0.0,C
1362297868,0,0.0,C
1362297868,0,0.0,C
1362297868,0,0.0,C
1362297868,0,0.0,C
1464020504,0,0.0,C
1464020504,0,0.0,C
1464020504,0,0.0,C
1464020504,0,0.0,C
1464020504,0,0.0,C
1468342175,0,0.0,C
1468342175,0,0.0,C
1468342175,0,0.0,C
1468342175,0,0.0,C
1468342175,0,0.0,C
1628432004,0,0.0,C
1628432004,0,0.0,C
1628432004,0,0.0,C
1628432004,0,0.0,C
1628432004,0,0.0,C
1987295398,0,0.0,C
1987295398,0,0.0,C
1987295398,0,0.0,C
1987295398,0,0.0,C
1987295398,0,0.0,C
2063807541,0,0.0,O
2063807541,0,0.0,O
2063807541,0,0.0,O
2063807541,0,0.0,O
2063807541,0,0.0,O
2217728764,0,0.0,C
2217728764,0,0.0,C
2217728764,0,0.0,C
2217728764,0,0.0,C
2217728764,0,0.0,C
2287440730,0,0.0,C
2287440730,0,0.0,C
2287440730,0,0.0,C
2287440730,0,0.0,C
2287440730,0,0.0,C
2422851564,0,-5.107551121596998e-06,C
2422851564,0,-7.36977672183281e-06,C
2422851564,0,-7.36977672183281e-06,C
2422851564,0,-7.36977672183281e-06,C
2422851564,0,-5.386719315159105e-06,C
2467557643,0,0.0,C
2467557643,0,0.0,C
2467557643,0,0.0,C
2467557643,0,0.0,C
2467557643,0,0.0,C
2475545694,0,0.0,O
2475545694,0,0.0,O
2475545694,0,0.0,O
2475545694,0,0.0,O
2475545694,0,0.0,O
2588043018,0,0.0,C
2588043018,0,0.0,C
2588043018,0,0.0,C
2588043018,0,0.0,C
2588043018,0,0.0,C
2641454712,0,-1.2095442337156648e-06,C
2641454712,0,8.773045223342546e-06,C
2641454712,0,-1.2095442337156648e-06,C
2641454712,0,-1.2095442337156648e-06,C
2641454712,0,-1.2095442337156648e-06,C
2648337267,0,0.0,C
2648337267,0,0.0,C
2648337267,0,0.0,C
2648337267,0,0.0,C
2648337267,0,0.0,C
2738174576,0,0.0,C
2738174576,0,0.0,C
2738174576,0,0.0,C
2738174576,0,0.0,C
2738174576,0,0.0,C
2841917689,0,0.0,C
2841917689,0,0.0,C
2841917689,0,0.0,C
2841917689,0,0.0,C
2841917689,0,0.0,C
2937835631,0,0.0,C
2937835631,0,0.0,C
2937835631,0,0.0,C
2937835631,0,0.0,C
2937835631,0,0.0,C
2969097243,0,0.0,C
2969097243,0,0.0,C
2969097243,0,0.0,C
2969097243,0,0.0,C
2969097243,0,0.0,C
2986067714,0,0.0,C
2986067714,0,0.0,C
2986067714,0,0.0,C
2986067714,0,0.0,C
2986067714,0,0.0,C
3265295313,0,0.0,C
3265295313,0,0.0,C
3265295313,0,0.0,C
3265295313,0,0.0,C
3265295313,0,0.0,C
3420016343,0,0.0,O
3420016343,0,0.0,O
3420016343,0,0.0,O
3420016343,0,0.0,O
3420016343,0,0.0,O
3438139135,0,0.0,C
3438139135,0,0.0,C
3438139135,0,0.0,C
3438139135,0,0.0,C
3438139135,0,0.0,C
3644443517,0,0.0,C
3644443517,0,0.0,C
3644443517,0,0.0,C
3644443517,0,0.0,C
3644443517,0,0.0,C
3724942067,0,1.1797002386071398e-05,C
3724942067,0,2.782776334808723e-06,C
3724942067,0,-6.02744734234939e-07,C
3724942067,0,5.043440580831948e-06,C
3724942067,0,3.3457307408446546e-06,C
3851066576,0,0.0,C
3851066576,0,0.0,C
3851066576,0,0.0,C
3851066576,0,0.0,C
3851066576,0,0.0,C
4151456063,0,0.0,C
4151456063,0,0.0,C
4151456063,0,0.0,C
4151456063,0,0.0,C
4151456063,0,0.0,C
4162388837,0,0.0,C
4162388837,0,0.0,C
4162388837,0,0.0,C
4162388837,0,0.0,C
4162388837,0,0.0,C
82229438,0,-2.3275053098736898e-06,C
82229438,0,-2.3275053098736898e-06,C
82229438,0,8.714644139207195e-06,C
82229438,0,1.657443785413326e-05,C
82229438,0,-2.3275053098736898e-06,C
945934338,0,0.0,C
945934338,0,0.0,C
945934338,0,0.0,C
945934338,0,0.0,C
945934338,0,0.0,C
1065183701,0,0.0,C
1065183701,0,0.0,C
1065183701,0,0.0,C
1065183701,0,0.0,C
1065183701,0,0.0,C
1418142519,0,2.8630903483262138e-05,C
1418142519,0,-0.00015871996745098205,C
1418142519,0,-7.70548509346769e-05,C
1418142519,0,0.0005819085328104268,C
1418142519,0,0.00035904558444693757,C
2531574506,0,-9.457961407610682e-06,C
2531574506,0,-2.3275053098736898e-06,C
2531574506,0,3.1813356539123205e-06,C
2531574506,0,2.738192901574621e-05,C
2531574506,0,-2.3275053098736898e-06,C
2962842932,0,0.0,C
2962842932,0,0.0,C
2962842932,0,0.0,C
2962842932,0,0.0,C
2962842932,0,0.0,C
3720627849,0,4.066441366212814e-05,C
3720627849,0,2.6942303583465943e-05,C
3720627849,0,1.9600982862744143e-05,C
3720627849,0,1.8317928203892553e-05,C
3720627849,0,9.025521463035258e-06,C
4180801603,0,0.00014472833049267164,C
4180801603,0,0.0006068366251848478,C
4180801603,0,0.000517376036942907,C
4180801603,0,0.00032259605082940457,C
4180801603,0,0.001024365925108628,C
403347722,0,0.0,C
403347722,0,0.0,C
403347722,0,0.0,C
403347722,0,0.0,C
403347722,0,0.0,C
3743626619,0,0.0,N
3743626619,0,0.0,N
3743626619,0,0.0,N
3743626619,0,0.0,N
3743626619,0,0.0,N
922640121,0,0.0,O
922640121,0,0.0,O
922640121,0,0.0,O
922640121,0,0.0,O
922640121,0,0.0,O
1798001854,0,0.0006612053553577413,P
1798001854,0,-0.00026699711623701106,P
1798001854,0,0.0003222910304407911,P
1798001854,0,0.0005372182019091065,P
1798001854,0,-8.807656932269259e-05,P
204642455,0,0.0,O
204642455,0,0.0,O
204642455,0,0.0,O
204642455,0,0.0,O
204642455,0,0.0,O
887383030,0,0.0,P
887383030,0,0.0,P
887383030,0,0.0,P
887383030,0,0.0,P
887383030,0,0.0,P
972477067,0,0.0,C
972477067,0,0.0,C
972477067,0,0.0,C
972477067,0,0.0,C
972477067,0,0.0,C
4141941817,0,0.0,C
4141941817,0,0.0,C
4141941817,0,0.0,C
4141941817,0,0.0,C
4141941817,0,0.0,C
474522865,0,0.0,C
474522865,0,0.0,C
474522865,0,0.0,C
474522865,0,0.0,C
474522865,0,0.0,C
674450057,0,0.0,N
674450057,0,0.0,N
674450057,0,0.0,N
674450057,0,0.0,N
674450057,0,0.0,N
2964977534,0,0.0,C
2964977534,0,0.0,C
2964977534,0,0.0,C
2964977534,0,0.0,C
2964977534,0,0.0,C
3575264755,0,0.000529974950967016,C
3575264755,0,0.0007802348298441286,C
3575264755,0,0.0002357849304824855,C
3575264755,0,0.0008087597512298483,C
3575264755,0,-3.214756983332956e-05,C
1710426746,0,0.0,C
1710426746,0,0.0,C
1710426746,0,0.0,C
1710426746,0,0.0,C
1710426746,0,0.0,C
2605374084,0,0.0,C
2605374084,0,0.0,C
2605374084,0,0.0,C
2605374084,0,0.0,C
2605374084,0,0.0,C
2850656190,0,-0.0001044581266392286,C
2850656190,0,-0.00010760887888411341,C
2850656190,0,-0.00010507016976196715,C
2850656190,0,-5.487970629786121e-05,C
2850656190,0,1.9996727116444735e-05,C
3124594408,0,0.0,C
3124594408,0,0.0,C
3124594408,0,0.0,C
3124594408,0,0.0,C
3124594408,0,0.0,C
865169489,0,0.0,C
865169489,0,0.0,C
865169489,0,0.0,C
865169489,0,0.0,C
865169489,0,0.0,C
2142048505,0,0.0,C
2142048505,0,0.0,C
2142048505,0,0.0,C
2142048505,0,0.0,C
2142048505,0,0.0,C
2244857983,0,0.0,C
2244857983,0,0.0,C
2244857983,0,0.0,C
2244857983,0,0.0,C
2244857983,0,0.0,C
2281614475,0,0.0,N
2281614475,0,0.0,N
2281614475,0,0.0,N
2281614475,0,0.0,N
2281614475,0,0.0,N
2402270445,0,0.0,C
2402270445,0,0.0,C
2402270445,0,0.0,C
2402270445,0,0.0,C
2402270445,0,0.0,C
3239778273,0,0.0,C
3239778273,0,0.0,C
3239778273,0,0.0,C
3239778273,0,0.0,C
3239778273,0,0.0,C
3553818046,0,0.0,C
3553818046,0,0.0,C
3553818046,0,0.0,C
3553818046,0,0.0,C
3553818046,0,0.0,C
1909986973,0,8.900898383745748e-05,C
1909986973,0,0.00035948390578743883,C
1909986973,0,0.0005611164464910945,C
1909986973,0,0.00046753500449897567,C
1909986973,0,0.0006647628970668507,C
2353112200,0,0.006552693839672996,C
2353112200,0,0.008281020013130913,C
2353112200,0,0.00637555977122739,C
2353112200,0,0.00761099837953827,C
2353112200,0,0.0059963245814293464,C
433624296,0,4.3787389202853966e-06,C
433624296,0,0.0,C
433624296,0,2.583280429441226e-05,C
433624296,0,5.3327206656073045e-06,C
433624296,0,3.242250095880639e-05,C
669222828,0,0.0,C
669222828,0,0.0,C
669222828,0,0.0,C
669222828,0,0.0,C
669222828,0,0.0,C
1985332818,0,-0.00019146065546832292,C
1985332818,0,-2.9729384293242234e-07,C
1985332818,0,0.00010059907838166904,C
1985332818,0,7.181563844588235e-05,C
1985332818,0,9.473301448426064e-05,C
2332390620,0,0.0,C
2332390620,0,0.0,C
2332390620,0,0.0,C
2332390620,0,0.0,C
2332390620,0,0.0,C
2984966880,0,-0.0005309246983296045,C
2984966880,0,-0.00048211124117975013,C
2984966880,0,-0.0001852879765580906,C
2984966880,0,-0.0005615318007376469,C
2984966880,0,-0.0005362822818824609,C
4085949867,0,0.0,C
4085949867,0,-4.8739711389689244e-05,C
4085949867,0,0.0,C
4085949867,0,8.986274962707874e-06,C
4085949867,0,2.291737603837829e-05,C
4216335232,0,0.0005222353525616841,C
4216335232,0,0.0018815635863045355,C
4216335232,0,0.0009592516075723201,C
4216335232,0,0.0019372468081870209,C
4216335232,0,0.0018732392289201316,C
200184615,0,0.0,C
200184615,0,0.0,C
200184615,0,0.0,C
200184615,0,0.0,C
200184615,0,0.0,C
892756502,0,0.0,C
892756502,0,0.0,C
892756502,0,0.0,C
892756502,0,0.0,C
892756502,0,0.0,C
1220031524,0,0.0,C
1220031524,0,0.0,C
1220031524,0,0.0,C
1220031524,0,0.0,C
1220031524,0,0.0,C
1331168813,0,0.0,C
1331168813,0,0.0,C
1331168813,0,0.0,C
1331168813,0,0.0,C
1331168813,0,0.0,C
3980590428,0,0.0,C
3980590428,0,0.0,C
3980590428,0,0.0,C
3980590428,0,0.0,C
3980590428,0,0.0,C
156644375,0,0.0,C
156644375,0,0.0,C
156644375,0,0.0,C
156644375,0,0.0,C
156644375,0,0.0,C
254933489,0,0.0,C
254933489,0,0.0,C
254933489,0,0.0,C
254933489,0,0.0,C
254933489,0,0.0,C
432655823,0,0.0,C
432655823,0,0.0,C
432655823,0,0.0,C
432655823,0,0.0,C
432655823,0,0.0,C
1552360593,0,0.0,C
1552360593,0,0.0,C
1552360593,0,0.0,C
1552360593,0,0.0,C
1552360593,0,0.0,C
1800086962,0,0.0,C
1800086962,0,0.0,C
1800086962,0,0.0,C
1800086962,0,0.0,C
1800086962,0,0.0,C
1906188330,0,0.0,O
1906188330,0,0.0,O
1906188330,0,0.0,O
1906188330,0,0.0,O
1906188330,0,0.0,O
2331047407,0,0.0,C
2331047407,0,0.0,C
2331047407,0,0.0,C
2331047407,0,0.0,C
2331047407,0,0.0,C
2683786915,0,0.0,C
2683786915,0,0.0,C
2683786915,0,0.0,C
2683786915,0,0.0,C
2683786915,0,0.0,C
2843297065,0,0.0,C
2843297065,0,0.0,C
2843297065,0,0.0,C
2843297065,0,0.0,C
2843297065,0,0.0,C
2971832324,0,0.0,C
2971832324,0,0.0,C
2971832324,0,0.0,C
2971832324,0,0.0,C
2971832324,0,0.0,C
3156403922,0,0.0,N
3156403922,0,0.0,N
3156403922,0,0.0,N
3156403922,0,0.0,N
3156403922,0,0.0,N
1349051879,0,0.0,C
1349051879,0,0.0,C
1349051879,0,0.0,C
1349051879,0,0.0,C
1349051879,0,0.0,C
4138040424,0,1.378773516391707e-05,C
4138040424,0,-1.860287299898511e-05,C
4138040424,0,4.3787389202853966e-06,C
4138040424,0,3.668816077356807e-05,C
4138040424,0,3.242250095880639e-05,C
99689523,0,0.0,C
99689523,0,0.0,C
99689523,0,0.0,C
99689523,0,0.0,C
99689523,0,0.0,C
791337642,0,0.0,C
791337642,0,0.0,C
791337642,0,0.0,C
791337642,0,0.0,C
791337642,0,0.0,C
3572778950,0,0.0,C
3572778950,0,0.0,C
3572778950,0,0.0,C
3572778950,0,0.0,C
3572778950,0,0.0,C
3610521450,0,0.0,O
3610521450,0,0.0,O
3610521450,0,0.0,O
3610521450,0,0.0,O
3610521450,0,0.0,O
4042311216,0,0.0,C
4042311216,0,0.0,C
4042311216,0,0.0,C
4042311216,0,0.0,C
4042311216,0,0.0,C
516191144,0,-0.00012876424330116043,C
516191144,0,-0.00022477987676106093,C
516191144,0,0.0010589718927953573,C
516191144,0,0.00015032620101901317,C
516191144,0,0.00017503355860631897,C
942601490,0,0.0,C
942601490,0,0.0,C
942601490,0,0.0,C
942601490,0,0.0,C
942601490,0,0.0,C
1143586801,0,0.0,C
1143586801,0,0.0,C
1143586801,0,0.0,C
1143586801,0,0.0,C
1143586801,0,0.0,C
3124769213,0,0.0,C
3124769213,0,0.0,C
3124769213,0,0.0,C
3124769213,0,0.0,C
3124769213,0,0.0,C
3494992847,0,0.0,C
3494992847,0,0.0,C
3494992847,0,0.0,C
3494992847,0,0.0,C
3494992847,0,0.0,C
3093061208,0,0.0,C
3093061208,0,0.0,C
3093061208,0,0.0,C
3093061208,0,0.0,C
3093061208,0,0.0,C
197626229,0,0.0,C
197626229,0,0.0,C
197626229,0,0.0,C
197626229,0,0.0,C
197626229,0,0.0,C
1511101518,0,0.0,C
1511101518,0,0.0,C
1511101518,0,0.0,C
1511101518,0,0.0,C
1511101518,0,0.0,C
2012497532,0,0.0,C
2012497532,0,0.0,C
2012497532,0,0.0,C
2012497532,0,0.0,C
2012497532,0,0.0,C
2202369850,0,0.0,C
2202369850,0,0.0,C
2202369850,0,0.0,C
2202369850,0,0.0,C
2202369850,0,0.0,C
3040655230,0,0.0,C
3040655230,0,0.0,C
3040655230,0,0.0,C
3040655230,0,0.0,C
3040655230,0,0.0,C
3045195916,0,0.0,C
3045195916,0,0.0,C
3045195916,0,0.0,C
3045195916,0,0.0,C
3045195916,0,0.0,C
3143694129,0,0.0,C
3143694129,0,0.0,C
3143694129,0,0.0,C
3143694129,0,0.0,C
3143694129,0,0.0,C
3443653212,0,0.0,C
3443653212,0,0.0,C
3443653212,0,0.0,C
3443653212,0,0.0,C
3443653212,0,0.0,C
3870727848,0,0.0,C
3870727848,0,0.0,C
3870727848,0,0.0,C
3870727848,0,0.0,C
3870727848,0,0.0,C
1428527756,0,0.0,C
1428527756,0,0.0,C
1428527756,0,0.0,C
1428527756,0,0.0,C
1428527756,0,0.0,C
2473389857,0,-0.0021354639082249993,C
2473389857,0,-0.0002590194461306594,C
2473389857,0,-0.0005923933384077706,C
2473389857,0,0.0001612846306173199,C
2473389857,0,-0.0007251486650081684,C
2608733601,0,0.0,N
2608733601,0,0.0,N
2608733601,0,0.0,N
2608733601,0,0.0,N
2608733601,0,0.0,N
2809361097,0,0.00024018950692816787,C
2809361097,0,0.00017366096976717538,C
2809361097,0,0.0002471078155562023,C
2809361097,0,0.00020664113593632516,C
2809361097,0,0.0002471078155562023,C
4146891566,0,0.0,C
4146891566,0,0.0,C
4146891566,0,0.0,C
4146891566,0,0.0,C
4146891566,0,0.0,C
579898624,0,0.0,C
579898624,0,0.0,C
579898624,0,0.0,C
579898624,0,0.0,C
579898624,0,0.0,C
717151242,0,0.0,O
717151242,0,0.0,O
717151242,0,0.0,O
717151242,0,0.0,O
717151242,0,0.0,O
1716880071,0,0.0,N
1716880071,0,0.0,N
1716880071,0,0.0,N
1716880071,0,0.0,N
1716880071,0,0.0,N
1732858705,0,0.0,C
1732858705,0,0.0,C
1732858705,0,0.0,C
1732858705,0,0.0,C
1732858705,0,0.0,C
1926294990,0,0.0,C
1926294990,0,0.0,C
1926294990,0,0.0,C
1926294990,0,0.0,C
1926294990,0,0.0,C
2230886913,0,0.0,N
2230886913,0,0.0,N
2230886913,0,0.0,N
2230886913,0,0.0,N
2230886913,0,0.0,N
2716676786,0,0.0,C
2716676786,0,0.0,C
2716676786,0,0.0,C
2716676786,0,0.0,C
2716676786,0,0.0,C
3752953183,0,0.0,C
3752953183,0,0.0,C
3752953183,0,0.0,C
3752953183,0,0.0,C
3752953183,0,0.0,C
3863742748,0,0.0,C
3863742748,0,0.0,C
3863742748,0,0.0,C
3863742748,0,0.0,C
3863742748,0,0.0,C
3904721945,0,7.267812641875704e-06,C
3904721945,0,1.2424177724734697e-05,C
3904721945,0,-0.0002317892389923637,C
3904721945,0,0.0,C
3904721945,0,0.0,C
4130182993,0,-2.4718280749902455e-05,C
4130182993,0,-2.1944261575645996e-05,C
4130182993,0,-2.029170765638355e-05,C
4130182993,0,0.0001499642551053837,C
4130182993,0,-2.0455536201280378e-05,C
2864077741,0,0.0,C
2864077741,0,0.0,C
2864077741,0,0.0,C
2864077741,0,0.0,C
2864077741,0,0.0,C
3320199913,0,0.0,N
3320199913,0,0.0,N
3320199913,0,0.0,N
3320199913,0,0.0,N
3320199913,0,0.0,N
1618656679,0,0.0,C
1618656679,0,0.0,C
1618656679,0,0.0,C
1618656679,0,0.0,C
1618656679,0,0.0,C
2129578942,0,0.0,N
2129578942,0,0.0,N
2129578942,0,0.0,N
2129578942,0,0.0,N
2129578942,0,0.0,N
298072275,0,0.0,N
298072275,0,0.0,N
298072275,0,0.0,N
298072275,0,0.0,N
298072275,0,0.0,N
1561598917,0,0.0,P
1561598917,0,0.0,P
1561598917,0,0.0,P
1561598917,0,0.0,P
1561598917,0,0.0,P
549899121,0,0.0,C
549899121,0,0.0,C
549899121,0,0.0,C
549899121,0,0.0,C
549899121,0,0.0,C
1160869667,0,0.0,P
1160869667,0,0.0,P
1160869667,0,0.0,P
1160869667,0,0.0,P
1160869667,0,0.0,P
4224908766,0,0.0,N
4224908766,0,0.0,N
4224908766,0,0.0,N
4224908766,0,0.0,N
4224908766,0,0.0,N
55489393,0,1.577060690327592e-05,N
55489393,0,1.577060690327592e-05,N
55489393,0,1.577060690327592e-05,N
55489393,0,1.577060690327592e-05,N
55489393,0,1.577060690327592e-05,N
932734850,0,0.0,N
932734850,0,0.0,N
932734850,0,0.0,N
932734850,0,0.0,N
932734850,0,0.0,N
1059124080,0,0.0,C
1059124080,0,0.0,C
1059124080,0,0.0,C
1059124080,0,0.0,C
1059124080,0,0.0,C
3396373022,0,0.0,C
3396373022,0,0.0,C
3396373022,0,0.0,C
3396373022,0,0.0,C
3396373022,0,0.0,C
4142616092,0,0.0021182276366132347,C
4142616092,0,0.0034701966204280232,C
4142616092,0,0.0006240377625859606,C
4142616092,0,0.0004280750976447534,C
4142616092,0,0.0002976427250042657,C
148518824,0,0.0,N
148518824,0,0.0,N
148518824,0,0.0,N
148518824,0,0.0,N
148518824,0,0.0,N
319710825,0,0.0,C
319710825,0,0.0,C
319710825,0,0.0,C
319710825,0,0.0,C
319710825,0,0.0,C
398790858,0,0.0,N
398790858,0,0.0,N
398790858,0,0.0,N
398790858,0,0.0,N
398790858,0,0.0,N
716321151,0,-7.935432585925994e-06,C
716321151,0,-7.935432585925994e-06,C
716321151,0,-7.935432585925994e-06,C
716321151,0,-7.935432585925994e-06,C
716321151,0,-7.935432585925994e-06,C
876335404,0,0.0,C
876335404,0,0.0,C
876335404,0,0.0,C
876335404,0,0.0,C
876335404,0,0.0,C
1923620478,0,0.0,C
1923620478,0,0.0,C
1923620478,0,0.0,C
1923620478,0,0.0,C
1923620478,0,0.0,C
2958187212,0,0.0,C
2958187212,0,0.0,C
2958187212,0,0.0,C
2958187212,0,0.0,C
2958187212,0,0.0,C
3665073486,0,0.0,C
3665073486,0,0.0,C
3665073486,0,0.0,C
3665073486,0,0.0,C
3665073486,0,0.0,C
3876930629,0,0.0,C
3876930629,0,0.0,C
3876930629,0,0.0,C
3876930629,0,0.0,C
3876930629,0,0.0,C
3980948056,0,0.0,C
3980948056,0,0.0,C
3980948056,0,0.0,C
3980948056,0,0.0,C
3980948056,0,0.0,C
222023415,0,-4.824657779151087e-05,N
222023415,0,-5.890212098708103e-05,N
222023415,0,-4.824657779151087e-05,N
222023415,0,6.324442860056179e-05,N
222023415,0,-4.824657779151087e-05,N
3458774156,0,1.1627689382620598e-05,N
3458774156,0,0.0,N
3458774156,0,0.0,N
3458774156,0,0.0,N
3458774156,0,0.0,N
937356682,0,0.0,C
937356682,0,0.0,C
937356682,0,0.0,C
937356682,0,0.0,C
937356682,0,0.0,C
1018363617,0,0.0,N
1018363617,0,0.0,N
1018363617,0,0.0,N
1018363617,0,0.0,N
