Substructure,Fold,Importance,Central Atom
530220010,3,0.00016498715514590145,C
144568923,3,0.0,C
144568923,3,0.0,C
144568923,3,0.0,C
144568923,3,0.0,C
144568923,3,0.0,C
2341335741,3,0.0,N
2341335741,3,0.0,N
2341335741,3,0.0,N
2341335741,3,0.0,N
2341335741,3,0.0,N
1582611257,3,0.0,C
1582611257,3,0.0,C
1582611257,3,0.0,C
1582611257,3,0.0,C
1582611257,3,0.0,C
492051864,3,0.0,C
492051864,3,0.0,C
492051864,3,0.0,C
492051864,3,0.0,C
492051864,3,0.0,C
2807500754,3,0.0,O
2807500754,3,0.0,O
2807500754,3,0.0,O
2807500754,3,0.0,O
2807500754,3,0.0,O
1597841496,3,0.0,C
1597841496,3,0.0,C
1597841496,3,0.0,C
1597841496,3,0.0,C
1597841496,3,0.0,C
2722711951,3,0.0,C
2722711951,3,0.0,C
2722711951,3,0.0,C
2722711951,3,0.0,C
2722711951,3,0.0,C
2013329825,3,0.0,C
2013329825,3,0.0,C
2013329825,3,0.0,C
2013329825,3,0.0,C
2013329825,3,0.0,C
2591080434,3,0.0,N
2591080434,3,0.0,N
2591080434,3,0.0,N
2591080434,3,0.0,N
2591080434,3,0.0,N
4110201252,3,0.0,C
4110201252,3,0.0,C
4110201252,3,0.0,C
4110201252,3,0.0,C
4110201252,3,0.0,C
1602567453,3,0.0,C
1602567453,3,0.0,C
1602567453,3,0.0,C
1602567453,3,0.0,C
1602567453,3,0.0,C
3222770065,3,0.0,C
3222770065,3,0.0,C
3222770065,3,0.0,C
3222770065,3,0.0,C
3222770065,3,0.0,C
3726304495,3,0.0,C
3726304495,3,0.0,C
3726304495,3,0.0,C
3726304495,3,0.0,C
3726304495,3,0.0,C
977565923,3,0.0,C
977565923,3,0.0,C
977565923,3,0.0,C
977565923,3,0.0,C
977565923,3,0.0,C
4022712435,3,0.0,C
4022712435,3,0.0,C
4022712435,3,0.0,C
4022712435,3,0.0,C
4022712435,3,0.0,C
606428793,3,0.0,C
606428793,3,0.0,C
606428793,3,0.0,C
606428793,3,0.0,C
606428793,3,0.0,C
2296493092,3,0.0,N
2296493092,3,0.0,N
2296493092,3,0.0,N
2296493092,3,0.0,N
2296493092,3,0.0,N
202715083,3,0.0,C
202715083,3,0.0,C
202715083,3,0.0,C
202715083,3,0.0,C
202715083,3,0.0,C
3555030288,3,0.0,I
3555030288,3,0.0,I
3555030288,3,0.0,I
3555030288,3,0.0,I
3555030288,3,0.0,I
3464445461,3,0.0,C
3464445461,3,0.0,C
3464445461,3,0.0,C
3464445461,3,0.0,C
3464445461,3,0.0,C
848128881,4,0.030504738858481706,N
848128881,4,0.023567520803124964,N
848128881,4,0.028290153204741153,N
848128881,4,0.041561462174316,N
848128881,4,0.028131691221185418,N
864674487,4,0.0737366138174248,O
864674487,4,0.035548532706449976,O
864674487,4,0.04003261248443091,O
864674487,4,0.07238857409460986,O
864674487,4,0.06876563226328292,O
864942730,4,0.34616589844428236,O
864942730,4,0.33584284713716384,O
864942730,4,0.2787819096901085,O
864942730,4,0.3083935895696043,O
864942730,4,0.25538849024354837,O
2246699815,4,0.00025477086560798945,C
2246699815,4,0.0001532152743086712,C
2246699815,4,0.00021713187734562212,C
2246699815,4,0.0003590312606006618,C
2246699815,4,9.406275993484314e-05,C
2246728737,4,-0.004079126945032652,C
2246728737,4,-0.009526346164454136,C
2246728737,4,-0.006507976715328656,C
2246728737,4,0.004800598405323431,C
2246728737,4,-0.010546868818412158,C
3217380708,4,0.06096011244626842,C
3217380708,4,0.04103204863404397,C
3217380708,4,0.09065701453700847,C
3217380708,4,0.06461133855436263,C
3217380708,4,0.07980721663085322,C
3218693969,4,0.0002497673859847005,C
3218693969,4,0.00019851528173675526,C
3218693969,4,0.0003635188387705046,C
3218693969,4,0.0002285261484056278,C
3218693969,4,0.0002285261484056278,C
951226070,4,-0.0031444690159810884,C
951226070,4,-0.001000119434412472,C
951226070,4,-0.0036006758316671217,C
951226070,4,-0.0023031616387172438,C
951226070,4,-0.0008545016186479737,C
994637429,4,2.5383806015355503e-05,N
994637429,4,2.5383806015355503e-05,N
994637429,4,-7.248423350980637e-05,N
994637429,4,2.5383806015355503e-05,N
994637429,4,2.5383806015355503e-05,N
1510328189,4,0.007922733502645052,O
1510328189,4,0.004343930883954128,O
1510328189,4,0.016889147887841238,O
1510328189,4,0.010432062238585171,O
1510328189,4,0.015285278851082329,O
1738265797,4,0.0,C
1738265797,4,0.0,C
1738265797,4,0.0,C
1738265797,4,0.0,C
1738265797,4,0.0,C
2076190208,4,-0.00022155964460157662,O
2076190208,4,0.00037862371416652607,O
2076190208,4,0.0004985063332634265,O
2076190208,4,0.001018258642558667,O
2076190208,4,0.0005500501600136376,O
2994748777,4,0.0029656013747180188,C
2994748777,4,0.0005428543555063836,C
2994748777,4,0.0026244435598145044,C
2994748777,4,0.0002029063602804193,C
2994748777,4,-0.00012999562533344555,C
3162837314,4,0.0007660112981989764,C
3162837314,4,0.0001677777858730689,C
3162837314,4,0.0007226553349906073,C
3162837314,4,-0.0007058556569423668,C
3162837314,4,1.067389088083015e-05,C
3818546315,4,-0.0014802212969426964,C
3818546315,4,-0.0028156669484478147,C
3818546315,4,-0.001796523622082935,C
3818546315,4,0.004812974892935529,C
3818546315,4,-0.003664906329294282,C
3975275337,4,0.0038215686326220633,C
3975275337,4,0.005049727320551423,C
3975275337,4,0.0037432907055485742,C
3975275337,4,0.00883578254583861,C
3975275337,4,0.005904447238179733,C
2245273601,4,-0.0013143339399972476,C
2245273601,4,-2.5005267488165117e-05,C
2245273601,4,2.8120897237027265e-05,C
2245273601,4,8.432767876098701e-06,C
2245273601,4,-0.0007454676823495099,C
2246703798,4,-0.0002575420383467142,C
2246703798,4,-0.0014202194701471438,C
2246703798,4,-0.015522329184436079,C
2246703798,4,-0.001230028090104085,C
2246703798,4,-0.002781548161183034,C
2246997334,4,0.004480422411995311,C
2246997334,4,0.002162404975924126,C
2246997334,4,0.0008641083542831884,C
2246997334,4,0.004551352470888448,C
2246997334,4,0.0033120977214051717,C
99429666,4,0.0,C
99429666,4,0.0,C
99429666,4,0.0,C
99429666,4,0.0,C
99429666,4,0.0,C
187141432,4,0.0,C
187141432,4,0.0,C
187141432,4,0.0,C
187141432,4,0.0,C
187141432,4,0.0,C
3537119515,4,0.0056802905343578125,C
3537119515,4,0.014579885767990186,C
3537119515,4,0.005169385187135389,C
3537119515,4,0.01138494822289915,C
3537119515,4,0.005114164873799232,C
3696402029,4,-1.7630928482170738e-05,C
3696402029,4,-3.8894201041417276e-05,C
3696402029,4,-0.0005058569938626301,C
3696402029,4,-3.8894201041417276e-05,C
3696402029,4,-0.000441121410760581,C
2041434490,4,0.02868891477060087,N
2041434490,4,0.028781174886900907,N
2041434490,4,0.03901147039356112,N
2041434490,4,0.04538897306122358,N
2041434490,4,0.05828883977423094,N
2245384272,4,0.0017926895313942204,C
2245384272,4,0.00407300845321934,C
2245384272,4,0.003642309918000408,C
2245384272,4,0.0031428504809288826,C
2245384272,4,0.0007063721960521852,C
618671879,4,0.0,C
618671879,4,0.0,C
618671879,4,0.0,C
618671879,4,0.0,C
618671879,4,0.0,C
1100037548,4,-1.249210971743242e-05,N
1100037548,4,-1.249210971743242e-05,N
1100037548,4,-1.249210971743242e-05,N
1100037548,4,-1.249210971743242e-05,N
1100037548,4,-1.249210971743242e-05,N
2697110228,4,0.0,C
2697110228,4,0.0,C
2697110228,4,0.0,C
2697110228,4,0.0,C
2697110228,4,0.0,C
3118255683,4,-0.007555468989916103,N
3118255683,4,0.00019239963429729112,N
3118255683,4,0.004661416728093726,N
3118255683,4,0.003352969356626212,N
3118255683,4,0.006420416771363069,N
3542456614,4,0.013617231112195816,C
3542456614,4,0.008084496200120528,C
3542456614,4,0.0011972038202856528,C
3542456614,4,0.009025686593378213,C
3542456614,4,0.013358425025380982,C
3776905034,4,0.0011903843118947766,C
3776905034,4,0.00014954239392306334,C
3776905034,4,0.00015460985484971879,C
3776905034,4,0.00028536830906245036,C
3776905034,4,0.00035830548990700706,C
3777168895,4,-0.0001595491059191989,C
3777168895,4,0.0008192516570305619,C
3777168895,4,2.0956432599028574e-05,C
3777168895,4,-1.450786807022375e-06,C
3777168895,4,2.3299138156018806e-05,C
864662311,4,0.6288256175694077,O
864662311,4,0.6169714768577624,O
864662311,4,0.6051024628613014,O
864662311,4,0.4762464648550584,O
864662311,4,0.577672790258384,O
1173125914,4,0.007582962290006545,C
1173125914,4,0.009021260511039464,C
1173125914,4,0.0004675999130853148,C
1173125914,4,0.0066720521058853954,C
1173125914,4,0.014881510717504653,C
1510461303,4,-0.0005287731492368275,C
1510461303,4,-0.0009121464114260069,C
1510461303,4,-0.0018633748583803955,C
1510461303,4,-0.0016641207119512114,C
1510461303,4,0.00039064505577979247,C
1535166686,4,-0.006346252782855943,O
1535166686,4,0.002518653864610698,O
1535166686,4,-0.0062835110720821374,O
1535166686,4,-0.006121351365246941,O
1535166686,4,-0.00567631306004901,O
4023654873,4,-0.0004955065081857501,C
4023654873,4,-7.518236201975448e-05,C
4023654873,4,-0.00042023806025914823,C
4023654873,4,-0.00043951598103531,C
4023654873,4,-0.0004475248022488554,C
26234434,4,-0.0005781315237630702,O
26234434,4,-0.0005168539595328259,O
26234434,4,-0.0005641611654761958,O
26234434,4,-0.0006754899815946125,O
26234434,4,-0.0006855776777561218,O
422715066,4,0.007908984117418916,C
422715066,4,0.004169042697198866,C
422715066,4,0.005138622209505561,C
422715066,4,0.008195758490556093,C
422715066,4,0.004878831754282276,C
994485099,4,-0.0014053129120489283,C
994485099,4,-0.00020614777848348975,C
994485099,4,-0.0003952643375174647,C
994485099,4,0.002021926704337762,C
994485099,4,-0.002364387837423876,C
2905660137,4,-0.0028867874455074105,C
2905660137,4,-0.0007479521483733098,C
2905660137,4,-0.003592877925019944,C
2905660137,4,-0.0022847863854478234,C
2905660137,4,-0.006365302778835402,C
3207567135,4,0.0024849846995691482,C
3207567135,4,0.001695904687105787,C
3207567135,4,0.0018335597926522063,C
3207567135,4,0.0017182471509120667,C
3207567135,4,0.0008038172582449654,C
3004333805,4,0.0010672067792065754,C
3004333805,4,0.0012272469377360151,C
3004333805,4,0.001009900849415435,C
3004333805,4,0.001212547582156609,C
3004333805,4,0.0012892084566625828,C
2245277810,4,0.004146581388162263,C
2245277810,4,0.007242109467392455,C
2245277810,4,0.014737719325745302,C
2245277810,4,0.016171262799586028,C
2245277810,4,-0.003013031827721724,C
1542631284,4,0.0,O
1542631284,4,0.0,O
1542631284,4,0.0,O
1542631284,4,0.0,O
1542631284,4,0.0,O
1583009052,4,0.0,C
1583009052,4,0.0,C
1583009052,4,0.0,C
1583009052,4,0.0,C
1583009052,4,0.0,C
3537123720,4,0.0006146196047976948,C
3537123720,4,-0.0038416006085526533,C
3537123720,4,-0.00034066631208196085,C
3537123720,4,-0.00025411659265939246,C
3537123720,4,-0.0045730246456101575,C
3992738647,4,0.0,C
3992738647,4,0.0,C
3992738647,4,0.0,C
3992738647,4,0.0,C
3992738647,4,0.0,C
2968968094,4,0.01216400097427961,C
2968968094,4,0.012714182675292784,C
2968968094,4,0.010480343083588028,C
2968968094,4,0.013010677405898008,C
2968968094,4,0.004764493049591589,C
2976033787,4,0.0060581653583147155,C
2976033787,4,0.005282819873121625,C
2976033787,4,0.004946281748569592,C
2976033787,4,0.006113774390903548,C
2976033787,4,0.005996794702338382,C
1456537864,4,0.0,C
1456537864,4,0.0,C
1456537864,4,0.0,C
1456537864,4,0.0,C
1456537864,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
1858577693,4,0.00040836487920370423,C
1858577693,4,0.0003754862076916776,C
1858577693,4,0.0003749477588658179,C
1858577693,4,0.0004200046929512258,C
1858577693,4,0.00039002902889051505,C
2117068077,4,0.0038811841674319947,C
2117068077,4,0.0038811841674319947,C
2117068077,4,0.0038811841674319947,C
2117068077,4,0.0038811841674319947,C
2117068077,4,0.0038811841674319947,C
2142032900,4,-0.004678084204824184,C
2142032900,4,0.0006767565397145514,C
2142032900,4,0.000875593381793216,C
2142032900,4,-0.0026500924960702887,C
2142032900,4,-0.0004248116851769401,C
1506563592,4,-0.00011857495718181621,C
1506563592,4,9.91597986579329e-05,C
1506563592,4,0.0004656694578140108,C
1506563592,4,9.636023945946981e-05,C
1506563592,4,0.0015210036693353857,C
1542633699,4,0.0,O
1542633699,4,0.0,O
1542633699,4,0.0,O
1542633699,4,0.0,O
1542633699,4,0.0,O
2788245326,4,0.0,C
2788245326,4,0.0,C
2788245326,4,0.0,C
2788245326,4,0.0,C
2788245326,4,0.0,C
3612926680,4,0.0037446141130446087,Br
3612926680,4,0.0013105342584075474,Br
3612926680,4,-0.0010194746975615843,Br
3612926680,4,0.003336193693029843,Br
3612926680,4,0.003395316830895556,Br
311542011,4,5.025774530098559e-06,Br
311542011,4,-0.00014825943309104694,Br
311542011,4,0.0,Br
311542011,4,0.0,Br
311542011,4,-4.276834019156794e-06,Br
1008978649,4,0.0,C
1008978649,4,0.0,C
1008978649,4,0.0,C
1008978649,4,0.0,C
1008978649,4,0.0,C
4081192418,4,0.0,C
4081192418,4,0.0,C
4081192418,4,0.0,C
4081192418,4,0.0,C
4081192418,4,0.0,C
98513984,4,0.011271637101315735,C
98513984,4,0.018412079343545384,C
98513984,4,0.014005197444637463,C
98513984,4,0.01973401423893928,C
98513984,4,0.009563178840531816,C
1167322652,4,0.0,C
1167322652,4,0.0,C
1167322652,4,0.0,C
1167322652,4,0.0,C
1167322652,4,0.0,C
2222715027,4,-1.8638515976943104e-05,O
2222715027,4,-2.304902416105925e-05,O
2222715027,4,0.00040906215419533876,O
2222715027,4,-0.00021697602483583545,O
2222715027,4,-0.00019831117292223865,O
3994088662,4,0.0,C
3994088662,4,0.0,C
3994088662,4,0.0,C
3994088662,4,0.0,C
3994088662,4,0.0,C
4194366826,4,0.0,C
4194366826,4,0.0,C
4194366826,4,0.0,C
4194366826,4,0.0,C
4194366826,4,0.0,C
176403689,4,0.0001339692901197731,C
176403689,4,-5.51954955340106e-05,C
176403689,4,-0.0002448017935530178,C
176403689,4,5.430896935976204e-05,C
176403689,4,-0.0013417051949584646,C
530226997,4,0.0,C
530226997,4,0.0,C
530226997,4,0.0,C
530226997,4,0.0,C
530226997,4,0.0,C
530250207,4,0.0,C
530250207,4,0.0,C
530250207,4,0.0,C
530250207,4,0.0,C
530250207,4,0.0,C
1167268241,4,-1.9687472623375335e-05,C
1167268241,4,2.963401354305617e-05,C
1167268241,4,0.0001660417569921968,C
1167268241,4,6.553689998578527e-06,C
1167268241,4,0.0004075849278249999,C
2410697676,4,0.0,C
2410697676,4,0.0,C
2410697676,4,0.0,C
2410697676,4,0.0,C
2410697676,4,0.0,C
3545365497,4,4.719057787427872e-06,C
3545365497,4,-2.55174927077384e-05,C
3545365497,4,-0.00039473239576137686,C
3545365497,4,-6.103035873561424e-06,C
3545365497,4,1.6036634332250443e-05,C
4018138687,4,0.0,C
4018138687,4,0.0,C
4018138687,4,0.0,C
4018138687,4,0.0,C
4018138687,4,0.0,C
1276993226,4,-8.694262246722317e-05,C
1276993226,4,9.671982025827308e-05,C
1276993226,4,-0.00016021344475214416,C
1276993226,4,1.2941496490337379e-05,C
1276993226,4,-9.266853517075901e-05,C
1842898132,4,-0.00015645686812826298,C
1842898132,4,0.0002038715737675556,C
1842898132,4,-0.0001497606149335473,C
1842898132,4,-1.923573103090881e-05,C
1842898132,4,-0.0001317351980518744,C
2115476908,4,0.0,O
2115476908,4,0.0,O
2115476908,4,0.0,O
2115476908,4,0.0,O
2115476908,4,0.0,O
1914229733,4,0.0,C
1914229733,4,0.0,C
1914229733,4,0.0,C
1914229733,4,0.0,C
1914229733,4,0.0,C
2664995851,4,-3.891914877618419e-05,C
2664995851,4,0.00010535007515743988,C
2664995851,4,0.0001391192468213065,C
2664995851,4,-2.577981853768563e-06,C
2664995851,4,0.0009068689860167733,C
4008337421,4,0.003846785155473542,C
4008337421,4,0.012091612314644617,C
4008337421,4,0.009208007416957709,C
4008337421,4,0.004699453842544665,C
4008337421,4,0.003450385896478725,C
984189120,4,0.0,P
984189120,4,0.0,P
984189120,4,0.0,P
984189120,4,0.0,P
984189120,4,0.0,P
1026654305,4,0.0,S
1026654305,4,0.0,S
1026654305,4,0.0,S
1026654305,4,0.0,S
1026654305,4,0.0,S
1026928756,4,0.002377487960709468,S
1026928756,4,0.0024867760342571765,S
1026928756,4,0.00221044009190674,S
1026928756,4,0.004055675721457264,S
1026928756,4,0.001975371648943125,S
921439924,4,0.0,O
921439924,4,0.0,O
921439924,4,0.0,O
921439924,4,0.0,O
921439924,4,0.0,O
1688374977,4,0.0,S
1688374977,4,0.0,S
1688374977,4,0.0,S
1688374977,4,0.0,S
1688374977,4,0.0,S
2918505930,4,0.0,C
2918505930,4,0.0,C
2918505930,4,0.0,C
2918505930,4,0.0,C
2918505930,4,0.0,C
3231363925,4,0.0,S
3231363925,4,0.0,S
3231363925,4,0.0,S
3231363925,4,0.0,S
3231363925,4,0.0,S
3369488737,4,0.0,P
3369488737,4,0.0,P
3369488737,4,0.0,P
3369488737,4,0.0,P
3369488737,4,0.0,P
266675433,4,0.0,O
266675433,4,0.0,O
266675433,4,0.0,O
266675433,4,0.0,O
266675433,4,0.0,O
1186654798,4,0.0,C
1186654798,4,0.0,C
1186654798,4,0.0,C
1186654798,4,0.0,C
1186654798,4,0.0,C
892756502,4,0.0,C
892756502,4,0.0,C
892756502,4,0.0,C
892756502,4,0.0,C
892756502,4,0.0,C
2110118862,4,0.00017619226949461275,C
2110118862,4,0.00017619226949461275,C
2110118862,4,0.00017619226949461275,C
2110118862,4,0.00017619226949461275,C
2110118862,4,0.00017619226949461275,C
2154935424,4,-0.0015420909660197601,O
2154935424,4,0.00041357835062316717,O
2154935424,4,0.0006578975515011409,O
2154935424,4,0.00042753208394663567,O
2154935424,4,0.00047885665327462856,O
847433064,4,0.008132638995342889,N
847433064,4,0.008120047482000015,N
847433064,4,0.01288038279327286,N
847433064,4,0.009308506133943517,N
847433064,4,0.013683020866026352,N
2245900962,4,-0.0005901021142428187,C
2245900962,4,-0.0005764577525667614,C
2245900962,4,-0.0010568326779111237,C
2245900962,4,-0.0001196199437674128,C
2245900962,4,0.0006058608470215221,C
551287920,4,0.0,C
551287920,4,0.0,C
551287920,4,0.0,C
551287920,4,0.0,C
551287920,4,0.0,C
1999904870,4,0.0,C
1999904870,4,0.0,C
1999904870,4,0.0,C
1999904870,4,0.0,C
1999904870,4,0.0,C
2551483158,4,-0.00019279929972015886,N
2551483158,4,-0.00017263060616268255,N
2551483158,4,-0.0004513682097739835,N
2551483158,4,-0.00017002657752129835,N
2551483158,4,-1.1958583867155426e-05,N
141882433,4,0.0,C
141882433,4,0.0,C
141882433,4,0.0,C
141882433,4,0.0,C
141882433,4,0.0,C
1173346717,4,0.0,C
1173346717,4,0.0,C
1173346717,4,0.0,C
1173346717,4,0.0,C
1173346717,4,0.0,C
3414957742,4,0.0,C
3414957742,4,0.0,C
3414957742,4,0.0,C
3414957742,4,0.0,C
3414957742,4,0.0,C
1797936203,4,0.0,C
1797936203,4,0.0,C
1797936203,4,0.0,C
1797936203,4,0.0,C
1797936203,4,0.0,C
2059730245,4,0.0,C
2059730245,4,0.0,C
2059730245,4,0.0,C
2059730245,4,0.0,C
2059730245,4,0.0,C
1280765160,4,0.0,C
1280765160,4,0.0,C
1280765160,4,0.0,C
1280765160,4,0.0,C
1280765160,4,0.0,C
1510337516,4,0.0006652592429556847,O
1510337516,4,0.0009654264193748041,O
1510337516,4,0.0007831296917664154,O
1510337516,4,0.0019245764104730556,O
1510337516,4,0.0013496347408266107,O
2065620398,4,0.0,C
2065620398,4,0.0,C
2065620398,4,0.0,C
2065620398,4,0.0,C
2065620398,4,0.0,C
535847852,4,0.0,C
535847852,4,0.0,C
535847852,4,0.0,C
535847852,4,0.0,C
535847852,4,0.0,C
2065547089,4,0.0,C
2065547089,4,0.0,C
2065547089,4,0.0,C
2065547089,4,0.0,C
2065547089,4,0.0,C
847961216,4,0.04630709387128862,N
847961216,4,0.04729737853598348,N
847961216,4,0.06642742689814196,N
847961216,4,0.06391450372941909,N
847961216,4,0.07211124344219022,N
600629739,4,0.0,N
600629739,4,0.0,N
600629739,4,0.0,N
600629739,4,0.0,N
600629739,4,0.0,N
1533864325,4,-0.0005111781451518915,O
1533864325,4,-0.0002272495695331278,O
1533864325,4,-2.2291137515728643e-05,O
1533864325,4,-0.0002898543626687067,O
1533864325,4,-0.0002574843226791357,O
2309124039,4,0.0,C
2309124039,4,0.0,C
2309124039,4,0.0,C
2309124039,4,0.0,C
2309124039,4,0.0,C
2784506312,4,2.5077448017052362e-05,C
2784506312,4,-7.718091512565195e-07,C
2784506312,4,2.5077448017052362e-05,C
2784506312,4,-2.7280169416887823e-05,C
2784506312,4,3.241194778524914e-05,C
3120642300,4,6.736658005113139e-05,C
3120642300,4,0.00012204133010118579,C
3120642300,4,-7.960915238369726e-05,C
3120642300,4,3.0224472432616167e-05,C
3120642300,4,-0.00011620883076701727,C
3124581743,4,0.00019515027611027858,C
3124581743,4,0.0001558613782810525,C
3124581743,4,0.0001664876301878948,C
3124581743,4,-8.559721741208115e-05,C
3124581743,4,6.158574526227145e-05,C
4041573576,4,0.0,C
4041573576,4,0.0,C
4041573576,4,0.0,C
4041573576,4,0.0,C
4041573576,4,0.0,C
773607102,4,0.0,C
773607102,4,0.0,C
773607102,4,0.0,C
773607102,4,0.0,C
773607102,4,0.0,C
894436332,4,0.0,N
894436332,4,0.0,N
894436332,4,0.0,N
894436332,4,0.0,N
894436332,4,0.0,N
1583799011,4,-0.0005562663159972558,C
1583799011,4,-0.0006467954019068189,C
1583799011,4,-0.00042238489092516485,C
1583799011,4,-0.0007392447688325809,C
1583799011,4,-0.0010576941129236683,C
2222711142,4,0.0,O
2222711142,4,0.0,O
2222711142,4,0.0,O
2222711142,4,0.0,O
2222711142,4,0.0,O
2423543607,4,0.004105315338006399,C
2423543607,4,0.002005946823863458,C
2423543607,4,0.0037504798061958056,C
2423543607,4,0.004763512142743953,C
2423543607,4,0.004427388949192923,C
4102492447,4,0.0022067163461829686,C
4102492447,4,-0.00012115596684902918,C
4102492447,4,0.0006230061907779305,C
4102492447,4,0.0006230061907779305,C
4102492447,4,0.001098835701928813,C
2064788354,4,0.0,C
2064788354,4,0.0,C
2064788354,4,0.0,C
2064788354,4,0.0,C
2064788354,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
828793177,4,8.956652090541528e-05,N
828793177,4,0.0009630170044471198,N
828793177,4,0.0023069143202263387,N
828793177,4,0.0024134626140283055,N
828793177,4,0.0018595182823059053,N
3824063894,4,-0.0001453546298364472,C
3824063894,4,3.5819758446797856e-05,C
3824063894,4,0.0004104348957197912,C
3824063894,4,0.0005897163886643408,C
3824063894,4,0.0007692605688109921,C
2360741695,4,0.005099120487469078,C
2360741695,4,0.008084742472711293,C
2360741695,4,0.007852677177092482,C
2360741695,4,0.013952669737609336,C
2360741695,4,0.006620594656677192,C
1016841875,4,0.012178195880627962,Cl
1016841875,4,0.010686781495102937,Cl
1016841875,4,0.019365381840061313,Cl
1016841875,4,0.004460478968940196,Cl
1016841875,4,0.012183593604586207,Cl
2246340824,4,0.001742020419718937,C
2246340824,4,0.007043732271428849,C
2246340824,4,0.0019803918958545275,C
2246340824,4,0.005954552286632997,C
2246340824,4,0.002049041861301837,C
2424973678,4,-0.001372599295194732,C
2424973678,4,0.0015288829332559262,C
2424973678,4,-0.0035692484518948797,C
2424973678,4,-0.000260567350630847,C
2424973678,4,-0.0014898135562027015,C
3452535345,4,-2.8697154957235682e-05,Cl
3452535345,4,0.0006635260786858055,Cl
3452535345,4,-0.0007742398414782858,Cl
3452535345,4,0.0030698947720722014,Cl
3452535345,4,0.0016831138835574633,Cl
1732487997,4,0.0,C
1732487997,4,0.0,C
1732487997,4,0.0,C
1732487997,4,0.0,C
1732487997,4,0.0,C
4022716898,4,0.0,C
4022716898,4,0.0,C
4022716898,4,0.0,C
4022716898,4,0.0,C
4022716898,4,0.0,C
2394338241,4,0.0005159604402537044,C
2394338241,4,0.0005159604402537044,C
2394338241,4,0.001779944137441647,C
2394338241,4,0.001779944137441647,C
2394338241,4,0.0005159604402537044,C
3026394695,4,-0.0001287705195515132,C
3026394695,4,0.002878497793528112,C
3026394695,4,-7.744332125214637e-05,C
3026394695,4,0.0010531617798934523,C
3026394695,4,-0.0009153477577598101,C
3945128999,4,0.0,C
3945128999,4,0.0,C
3945128999,4,0.0,C
3945128999,4,0.0,C
3945128999,4,0.0,C
2132511834,4,0.003281481291830479,N
2132511834,4,-0.0010201344439721982,N
2132511834,4,-0.006273011093663183,N
2132511834,4,-0.0025554138857375452,N
2132511834,4,0.0018570119324599066,N
416356657,4,0.0,C
416356657,4,0.0,C
416356657,4,0.0,C
416356657,4,0.0,C
416356657,4,0.0,C
1289643292,4,0.0,N
1289643292,4,0.0,N
1289643292,4,0.0,N
1289643292,4,0.0,N
1289643292,4,0.0,N
787069595,4,0.0,C
787069595,4,0.0,C
787069595,4,0.0,C
787069595,4,0.0,C
787069595,4,0.0,C
882399112,4,0.007115166286434826,F
882399112,4,0.00822330343744937,F
882399112,4,0.012696910089401103,F
882399112,4,0.004466225149505565,F
882399112,4,0.010827864856466696,F
485463469,4,0.0026258154633401753,F
485463469,4,0.016197454295643787,F
485463469,4,0.02429094419439959,F
485463469,4,0.003954679227349711,F
485463469,4,0.0050243752788179386,F
3613952269,4,0.0,C
3613952269,4,0.0,C
3613952269,4,0.0,C
3613952269,4,0.0,C
3613952269,4,0.0,C
3103812183,4,0.0,C
3103812183,4,0.0,C
3103812183,4,0.0,C
3103812183,4,0.0,C
3103812183,4,0.0,C
319552149,4,-0.0016973168355332025,I
319552149,4,-0.0017828020861477833,I
319552149,4,-0.0016068229928943856,I
319552149,4,-0.00116721701626743,I
319552149,4,-0.0015691124462786643,I
427867059,4,0.0,I
427867059,4,0.0,I
427867059,4,0.0,I
427867059,4,0.0,I
427867059,4,0.0,I
839602758,4,0.0,C
839602758,4,0.0,C
839602758,4,0.0,C
839602758,4,0.0,C
839602758,4,0.0,C
1135286194,4,0.00015280024979935636,C
1135286194,4,0.00045900401845333505,C
1135286194,4,1.960793089372803e-05,C
1135286194,4,1.960793089372803e-05,C
1135286194,4,3.3919630571865866e-05,C
3025629386,4,0.0,C
3025629386,4,0.0,C
3025629386,4,0.0,C
3025629386,4,0.0,C
3025629386,4,0.0,C
2245897107,4,0.0,C
2245897107,4,0.0,C
2245897107,4,0.0,C
2245897107,4,0.0,C
2245897107,4,0.0,C
2013359779,4,0.0,C
2013359779,4,0.0,C
2013359779,4,0.0,C
